0.4541,0.32252,0.67258,0.75002,0.21817,0.49059
0.95369,0.99371,0.81761,0.0072811,0.17778,0.14198
0.072052,0.914,0.049602,0.1445,0.67713,0.31245
0.20921,0.051386,0.11185,0.3764,0.92522,0.19212
0.35086,0.94065,0.12087,0.046379,0.91171,0.31178
0.83464,0.9624,0.89693,0.10783,0.55644,0.37265
0.013873,0.18895,0.0099458,0.12101,0.054947,0.84823
0.16633,0.53172,0.60866,0.23794,0.57417,0.046826
0.31545,0.542,0.58085,0.024913,0.73997,0.1296
0.35066,0.87185,0.20069,0.75114,0.53903,0.79887
0.73741,0.13711,0.52968,0.71537,0.11716,0.78691
0.044927,0.008379,0.098957,0.7446,0.31754,0.42544
0.15289,0.30738,0.63085,0.96959,0.0054761,0.94484
0.67102,0.6395,0.76482,0.76375,0.52359,0.84626
0.094232,0.21944,0.55136,0.41499,0.7042,0.35262
0.20265,0.16136,0.57303,0.36041,0.55363,0.70249
0.035851,0.83805,0.6977,0.92067,0.86841,0.76364
0.19564,0.44971,0.45135,0.047407,0.13995,0.76421
0.36328,0.29855,0.6281,0.30753,0.12458,0.011188
0.94667,0.39185,0.78969,0.93145,0.89769,0.26302
0.83321,0.44367,0.076343,0.44082,0.078477,0.29068
0.52532,0.08678,0.66992,0.047862,0.97355,0.83262
0.80308,0.43132,0.18246,0.18004,0.94225,0.78917
0.011016,0.30657,0.0072981,0.68399,0.51779,0.26783
0.1206,0.45732,0.74541,0.4945,0.8473,0.50035
0.13991,0.13265,0.9055,0.21586,0.33094,0.35103
0.67516,0.0090241,0.40909,0.73334,0.69687,0.19855
0.0058984,0.45523,0.30693,0.79082,0.22722,0.94155
0.14832,0.24806,0.047204,0.46346,0.28979,0.80417
0.92725,0.20204,0.79907,0.89863,0.14351,0.85542
0.81743,0.18003,0.85297,0.60884,0.43578,0.91703
0.42682,0.85101,0.63729,0.80591,0.13794,0.78507
0.7688,0.55987,0.095795,0.61305,0.50957,0.64732
0.16191,0.55481,0.33605,0.98166,0.72828,0.9774
0.28441,0.70964,0.43699,0.53817,0.80744,0.99327
0.43115,0.19714,0.66537,0.6196,0.72996,0.49656
0.077702,0.91757,0.17334,0.49961,0.23728,0.39111
0.38312,0.39401,0.25858,0.17027,0.068216,0.72254
0.98052,0.67869,0.68643,0.67778,0.59088,0.36892
0.57057,0.14493,0.30352,0.85276,0.81167,0.99382
0.69535,0.57603,0.61531,0.7425,0.7835,0.6821
0.30125,0.40055,0.38496,0.053073,0.41423,0.19172
0.41652,0.64572,0.71318,0.014428,0.68281,0.70424
0.14309,0.82326,0.32695,0.23483,0.049396,0.071689
0.087048,0.51959,0.40162,0.0099055,0.26498,0.77406
0.29228,0.81222,0.36218,0.32475,0.13589,0.60109
0.65351,0.10041,0.59517,0.087253,0.77156,0.60542
0.78014,0.17868,0.32227,0.80476,0.26929,0.52824
0.81566,0.65921,0.54394,0.030394,0.17478,0.28577
0.2647,0.11841,0.96711,0.34758,0.82879,0.76794
0.85808,0.54033,0.80471,0.4662,0.94859,0.12269
0.10067,0.97208,0.92707,0.42227,0.37014,0.59342
0.40126,0.31122,0.12073,0.9469,0.73913,0.11705
0.56085,0.47908,0.2382,0.19406,0.80184,0.60287
0.75691,0.060192,0.17218,0.24951,0.42966,0.50316
0.51817,0.49468,0.82801,0.8234,0.594,0.78997
0.019734,0.34078,0.64692,0.77304,0.74306,0.14054
0.32064,0.57288,0.34434,0.6487,0.96736,0.45315
0.71897,0.94725,0.1443,0.66922,0.73343,0.68216
0.22189,0.47375,0.86594,0.89987,0.11291,0.084176
0.85513,0.10292,0.91418,0.0059706,0.14358,0.16025
0.90807,0.57726,0.915,0.2004,0.88192,0.93345
0.80224,0.34189,0.12142,0.84877,0.7133,0.47488
0.9622,0.7487,0.58717,0.45962,0.51583,0.6368
0.011777,0.6575,0.87494,0.33233,0.39964,0.4657
0.48177,0.27947,0.39557,0.0068421,0.57512,0.8305
0.74501,0.66811,0.9296,0.70452,0.7079,0.55542
0.65484,0.28512,0.95381,0.14711,0.43827,0.68038
0.19275,0.1797,0.94509,0.46907,0.24638,0.45791
0.93103,0.9593,0.40557,0.42367,0.15692,0.20321
0.3427,0.0076819,0.45419,0.92625,0.70049,0.88246
0.73587,0.49808,0.3281,0.98658,0.094674,0.13257
0.70952,0.14447,0.36542,0.56989,0.13625,0.15271
0.92599,0.97082,0.12872,0.5856,0.42467,0.035158
0.15689,0.60204,0.37106,0.39641,0.19557,0.87656
0.97579,0.46441,0.32843,0.34922,0.084611,0.096938
0.65439,0.88197,0.86775,0.49785,0.44114,0.36843
0.75406,0.72638,0.54905,0.09376,0.90272,0.99119
0.82672,0.92818,0.1815,0.23818,0.99367,0.8611
0.14585,0.49955,0.1338,0.00032441,0.69299,0.81957
0.15118,0.24548,0.51416,0.89333,0.11557,0.29388
0.50373,0.0030119,0.6307,0.66383,0.76326,0.23661
0.28442,0.18556,0.55546,0.59374,0.86692,0.35353
0.27979,0.24819,0.84506,0.64683,0.72486,0.15906
0.76966,0.056001,0.9455,0.37753,0.51568,0.52002
0.75266,0.20076,0.18058,0.36125,0.30786,0.27509
0.089375,0.40121,0.53795,0.095791,0.00071992,0.89856
0.096023,0.38217,0.27863,0.52928,0.9418,0.73209
0.12271,0.36807,0.41225,0.0033698,0.65906,0.054873
0.25144,0.35949,0.66955,0.65547,0.2561,0.23979
0.6927,0.74974,0.3951,0.34483,0.69608,0.34304
0.18727,0.16693,0.78765,0.24872,0.52693,0.40244
0.41478,0.056054,0.49441,0.37568,0.85845,0.42343
0.60405,0.56314,0.76389,0.075575,0.84652,0.69343
0.39516,0.28423,0.21641,0.13218,0.66131,0.17872
0.82201,0.78259,0.36701,0.3553,0.79709,0.14368
0.43816,0.040788,0.70324,0.75276,0.86537,0.66516
0.063237,0.09361,0.040999,0.16902,0.93981,0.50377
0.38807,0.82445,0.87071,0.54475,0.82004,0.063713
0.57611,0.088268,0.57169,0.26035,0.18439,0.16216
0.30987,0.067385,0.5493,0.6143,0.38292,0.11238
0.26059,0.29465,0.63476,0.5613,0.94692,0.029364
0.23805,0.16103,0.38935,0.8855,0.18626,0.008735
0.42157,0.68556,0.16032,0.61861,0.58996,0.6579
0.22075,0.3997,0.76641,0.64641,0.8785,0.12717
0.22992,0.12526,0.66112,0.49781,0.82441,0.60702
0.33594,0.92097,0.35771,0.41974,0.85239,0.69184
0.8089,0.27405,0.93592,0.45061,0.02623,0.59029
0.53916,0.83914,0.25415,0.95099,0.094407,0.55288
0.31294,0.76236,0.75409,0.88235,0.46424,0.14307
0.60115,0.8197,0.23018,0.82474,0.15007,0.0018616
0.095067,0.070464,0.69686,0.038622,0.50653,0.35914
0.035073,0.6707,0.73602,0.52213,0.3321,0.0036277
0.17316,0.15463,0.47253,0.69447,0.34874,0.99355
0.97299,0.29118,0.97027,0.58641,0.54249,0.048623
0.21133,0.78985,0.83488,0.48377,0.46891,0.58713
0.25137,0.58609,0.45874,0.9846,0.2388,0.97177
0.45163,0.27894,0.22591,0.12312,0.067783,0.10593
0.003856,0.99931,0.67731,0.66051,0.2095,0.94435
0.73622,0.18522,0.56218,0.87842,0.36517,0.77309
0.53782,0.040379,0.70152,0.20179,0.41771,0.59624
0.98661,0.023572,0.36122,0.14648,0.6114,0.10941
0.1493,0.06562,0.3953,0.57291,0.76905,0.66766
0.71051,0.39158,0.56987,0.44518,0.3056,0.91562
0.55966,0.28172,0.73993,0.82888,0.22171,0.39927
0.16845,0.78372,0.67005,0.71195,0.33689,0.14377
0.15598,0.16849,0.11716,0.24891,0.061033,0.53257
0.1903,0.51698,0.92196,0.52842,0.53608,0.77074
0.54407,0.58512,0.46597,0.43562,0.54016,0.97049
0.73246,0.44952,0.42916,0.30515,0.38206,0.8543
0.18156,0.95849,0.44276,0.15655,0.80111,0.33356
0.97228,0.93777,0.88011,0.16434,0.57066,0.35073
0.59846,0.67995,0.094698,0.2922,0.58773,0.1604
0.45202,0.21731,0.1354,0.30231,0.33796,0.73207
0.23693,0.90751,0.79691,0.97671,0.041021,0.001284
0.29209,0.36824,0.94936,0.63566,0.86553,0.57984
0.24433,0.35374,0.28843,0.21803,0.59996,0.72522
0.59426,0.16976,0.46269,0.15762,0.56905,0.1812
0.65479,0.85742,0.20012,0.033845,0.15125,0.88208
0.013454,0.55787,0.36824,0.51564,0.025908,0.96518
0.9526,0.8346,0.016994,0.1524,0.92928,0.063614
0.77358,0.047069,0.15856,0.85802,0.67905,0.73924
0.39337,0.75211,0.2657,0.73876,0.76179,0.28653
0.88693,0.56253,0.97379,0.88171,0.037847,0.093412
0.12653,0.76729,0.34891,0.61619,0.83853,0.09954
0.20696,0.0097731,0.33076,0.29861,0.93602,0.85751
0.85976,0.59729,0.12348,0.16114,0.86258,0.91626
0.035212,0.68861,0.19627,0.64726,0.24218,0.87616
0.43637,0.31566,0.77901,0.77918,0.94251,0.83682
0.63254,0.8761,0.073974,0.4959,0.94474,0.53148
0.049438,0.67367,0.68387,0.81783,0.63371,0.26438
0.1737,0.26266,0.76655,0.092112,0.95148,0.56663
0.26575,0.99494,0.46463,0.17792,0.19357,0.048898
0.58549,0.58643,0.53238,0.55929,0.07801,0.62114
0.61568,0.63466,0.28003,0.96375,0.61014,0.73886
0.57601,0.29985,0.11815,0.72446,0.62862,0.8972
0.54152,0.42269,0.54069,0.9611,0.68127,0.17256
0.56284,0.96219,0.13149,0.67835,0.49272,0.7741
0.53181,0.53848,0.56647,0.52872,0.034814,0.8396
0.96484,0.95784,0.35041,0.088938,0.98676,0.91858
0.80936,0.78284,0.96671,0.1861,0.80777,0.23203
0.5585,0.10785,0.52345,0.43408,0.46189,0.87334
0.1124,0.50853,0.2037,0.012972,0.40551,0.27093
0.15101,0.026046,0.831,0.84491,0.70364,0.94257
0.31363,0.33378,0.17538,0.75473,0.93016,0.73562
0.78125,0.035524,0.83811,0.69431,0.97635,0.5049
0.37686,0.84225,0.73363,0.29691,0.25893,0.018117
0.88024,0.71666,0.49131,0.61829,0.45924,0.37626
0.69533,0.72267,0.0099851,0.32697,0.45642,0.59853
0.2401,0.38843,0.47129,0.83743,0.65182,0.91671
0.91568,0.88763,0.023006,0.68294,0.6931,0.87792
0.18008,0.31629,0.062492,0.12226,0.062114,0.61501
0.034727,0.24843,0.39139,0.95005,0.22004,0.11066
0.64462,0.73002,0.69976,0.41536,0.28068,0.63589
0.047877,0.9254,0.8557,0.7997,0.50305,0.83997
0.18241,0.3473,0.91444,0.70471,0.59572,0.70816
0.46097,0.37168,0.48664,0.39159,0.32069,0.8676
0.10616,0.69052,0.83751,0.058789,0.23825,0.3491
0.18252,0.10854,0.21923,0.2771,0.041464,0.51027
0.11108,0.6131,0.098771,0.12097,0.57899,0.90408
0.51958,0.84812,0.29441,0.56945,0.085543,0.027363
0.33395,0.14799,0.61649,0.12001,0.055874,0.94747
0.037427,0.68459,0.9079,0.61476,0.22796,0.23033
0.89878,0.65854,0.97768,0.38019,0.25586,0.66042
0.32008,0.58339,0.29731,0.29172,0.089566,0.48055
0.85086,0.014258,0.15017,0.19879,0.23919,0.16752
0.60032,0.29862,0.14351,0.50101,0.92183,0.58733
0.17363,0.037396,0.14198,0.27353,0.15269,0.50846
0.39405,0.38177,0.4025,0.5052,0.20166,0.84258
0.50243,0.92226,0.62598,0.44539,0.87338,0.43713
0.14642,0.95471,0.61379,0.40171,0.75013,0.35981
0.74125,0.65729,0.76773,0.5778,0.44441,0.81548
0.61388,0.084993,0.061066,0.47037,0.77521,0.65702
0.99971,0.17081,0.41222,0.6012,0.30467,0.042485
0.16225,0.59309,0.70611,0.83705,0.57982,0.19966
0.56644,0.058057,0.37261,0.69008,0.93238,0.72592
0.88652,0.45715,0.050462,0.14861,0.38449,0.73622
0.89172,0.70491,0.063431,0.44496,0.37299,0.38979
0.91918,0.59875,0.077685,0.91,0.52615,0.098782
0.26579,0.18742,0.66013,0.66663,0.63768,0.62128
0.39193,0.34449,0.018709,0.75892,0.25003,0.87579
0.77666,0.053581,0.40469,0.28345,0.089812,0.33694
0.99199,0.60021,0.040396,0.079771,0.072528,0.95191
0.85438,0.32291,0.12525,0.21648,0.84787,0.42354
0.97178,0.48434,0.23265,0.24508,0.32206,0.97538
0.22482,0.95717,0.73594,0.84398,0.49362,0.49618
0.60223,0.86794,0.48653,0.27504,0.79447,0.4697
0.42482,0.36382,0.93461,0.91881,0.018814,0.95947
0.6773,0.77939,0.02787,0.24077,0.77735,0.70803
0.70685,0.66351,0.82169,0.2374,0.34832,0.45734
0.9937,0.20149,0.15202,0.5323,0.74251,0.85224
0.0031846,0.70562,0.78362,0.18199,0.11383,0.078985
0.60618,0.49198,0.81314,0.81478,0.35342,0.79702
0.42881,0.28544,0.39839,0.8444,0.36959,0.32689
0.046188,0.69545,0.22174,0.10574,0.68074,0.12134
0.85349,0.65605,0.7093,0.67808,0.66225,0.30837
0.598,0.79021,0.7698,0.51086,0.58349,0.22732
0.21562,0.21579,0.66159,0.74885,0.96987,0.18227
0.1357,0.0042988,0.2287,0.89779,0.86013,0.70944
0.7583,0.56687,0.59209,0.33328,0.66456,0.98755
0.83202,0.6986,0.48167,0.34367,0.22264,0.52587
0.028552,0.63929,0.89754,0.60193,0.877,0.13614
0.18477,0.70681,0.44035,0.63784,0.88575,0.68961
0.51766,0.79388,0.72636,0.11594,0.76374,0.9601
0.53508,0.54365,0.68132,0.73396,0.32155,0.87204
0.21156,0.51034,0.073915,0.15712,0.015512,0.8341
0.24862,0.91491,0.64512,0.75894,0.87176,0.35332
0.60994,0.42931,0.43668,0.99657,0.93035,0.97466
0.096736,0.94103,0.29222,0.14078,0.80158,0.2979
0.88746,0.45447,0.26356,0.51962,0.19935,0.99845
0.69807,0.59401,0.070566,0.77299,0.28015,0.525
0.83605,0.97397,0.61258,0.46878,0.64237,0.61628
0.029284,0.43449,0.25631,0.34866,0.027998,0.21236
0.59365,0.46128,0.83855,0.93257,0.84777,0.62707
0.65898,0.80044,0.26613,0.91811,0.051724,0.017515
0.147,0.37653,0.527,0.62265,0.85609,0.79567
0.96337,0.98244,0.09934,0.611,0.85577,0.083434
0.87487,0.62907,0.61601,0.4419,0.24372,0.040792
0.13844,0.67147,0.66684,0.18096,0.87446,0.40171
0.62325,0.37685,0.98558,0.58349,0.37088,0.03737
0.30206,0.36049,0.98726,0.16412,0.58279,0.74652
0.97743,0.068086,0.84327,0.50159,0.6527,0.3233
0.94122,0.25753,0.34642,0.092969,0.89468,0.62327
0.028466,0.67559,0.72301,0.36609,0.9892,0.26022
0.036458,0.42776,0.30022,0.88961,0.45661,0.18763
0.58058,0.48191,0.5244,0.22046,0.73838,0.25938
0.54324,0.25471,0.6152,0.60771,0.86271,0.57526
0.058979,0.24904,0.75611,0.58868,0.68818,0.84209
0.3704,0.42671,0.96843,0.35991,0.47455,0.70447
0.46787,0.63517,0.61791,0.58613,0.2465,0.35329
0.80208,0.34976,0.28246,0.23612,0.84083,0.42782
0.69235,0.65767,0.61444,0.63843,0.7026,0.9802
0.64932,0.21888,0.59631,0.40049,0.31588,0.47658
0.2025,0.44018,0.52965,0.23839,0.90109,0.14991
0.99124,0.74875,0.70158,0.80107,0.16248,0.36737
0.23011,0.32425,0.32429,0.23377,0.28714,0.95769
0.89974,0.83426,0.56278,0.54536,0.94481,0.91038
0.60342,0.023696,0.94034,0.4872,0.46481,0.72637
0.93028,0.17825,0.4224,0.43123,0.60067,0.78959
0.79498,0.69625,0.342,0.58806,0.56522,0.74816
0.14794,0.078992,0.81952,0.24827,0.6431,0.0081468
0.41772,0.93606,0.7653,0.2539,0.62686,0.9425
0.39282,0.94196,0.50176,0.41074,0.21007,0.47049
0.36579,0.80357,0.98063,0.35376,0.11138,0.55811
0.37034,0.027881,0.77319,0.85399,0.81083,0.83623
0.16315,0.98157,0.7922,0.73559,0.87489,0.42741
0.55408,0.45222,0.95846,0.26886,0.53363,0.96584
0.18502,0.38419,0.32364,0.46263,0.32798,0.56929
0.20891,0.11125,0.72552,0.6009,0.83913,0.23691
0.25595,0.77887,0.027728,0.33831,0.27899,0.36507
0.95292,0.54662,0.75341,0.76569,0.17531,0.65646
0.11105,0.39607,0.45718,0.51293,0.59613,0.81073
0.53032,0.42164,0.84974,0.747,0.32559,0.90618
0.99785,0.73945,0.08188,0.078351,0.55007,0.0053186
0.57319,0.93128,0.64821,0.41985,0.80639,0.82538
0.86649,0.52431,0.44889,0.77653,0.3694,0.28298
0.77407,0.76218,0.50288,0.37053,0.88306,0.14467
0.24245,0.009178,0.693,0.15357,0.14549,0.62782
0.10137,0.66229,0.81351,0.70383,0.69293,0.76534
0.69765,0.90003,0.079955,0.97935,0.70662,0.56171
0.83213,0.91075,0.75337,0.63321,0.55719,0.31017
0.96254,0.12711,0.11729,0.99707,0.85071,0.78021
0.71864,0.57494,0.845,0.79356,0.16908,0.47594
0.0038089,0.40362,0.095589,0.40686,0.28961,0.30642
0.70897,0.83955,0.13713,0.69445,0.34825,0.82821
0.18676,0.52338,0.56607,0.30334,0.65633,0.20486
0.32064,0.83298,0.67257,0.60735,0.38599,0.46877
0.78385,0.017112,0.67809,0.79056,0.58868,0.47096
0.77047,0.93037,0.534,0.78808,0.9664,0.41163
0.92409,0.93912,0.25161,0.56415,0.29775,0.90694
0.16152,0.95205,0.03666,0.83151,0.76187,0.54688
0.77092,0.09613,0.091507,0.27768,0.44968,0.51573
0.10107,0.30671,0.46328,0.28493,0.376,0.54408
0.21184,0.62012,0.036965,0.52095,0.87838,0.09515
0.91678,0.89021,0.023486,0.81852,0.43181,0.52408
0.96642,0.47087,0.50926,0.87366,0.18512,0.60673
0.216,0.10901,0.37581,0.64765,0.76893,0.64572
0.19368,0.79391,0.80286,0.94014,0.32301,0.80939
0.75779,0.2342,0.61835,0.28092,0.61588,0.64613
0.43324,0.32862,0.70281,0.097583,0.17544,0.42757
0.72339,0.090674,0.45879,0.16917,0.75932,0.13806
0.37718,0.54011,0.50592,0.048204,0.13462,0.23809
0.55874,0.17873,0.56008,0.64083,0.52285,0.83303
0.79204,0.51741,0.087976,0.14416,0.72835,0.53778
0.38185,0.62682,0.56006,0.94021,0.21445,0.98796
0.81972,0.98023,0.46339,0.064868,0.80056,0.81594
0.29175,0.24442,0.73458,0.96078,0.88558,0.22749
0.91261,0.072378,0.50404,0.3584,0.93029,0.45589
0.41817,0.071371,0.99209,0.54341,0.93867,0.10881
0.90831,0.7235,0.7053,0.063974,0.41237,0.78056
0.39687,0.63583,0.74895,0.88082,0.30998,0.98099
0.15615,0.38091,0.0693,0.57257,0.35139,0.23364
0.16225,0.89199,0.30755,0.31286,0.94382,0.46445
0.34438,0.07169,0.91703,0.097571,0.73718,0.21685
0.95341,0.33551,0.46236,0.84225,0.44283,0.75821
0.91844,0.54036,0.06871,0.83012,0.2391,0.71667
0.82069,0.96415,0.27432,0.95138,0.93702,0.54438
0.23146,0.098194,0.31441,0.30316,0.79943,0.61088
0.16172,0.89406,0.25696,0.11249,0.71578,0.53224
0.039627,0.7527,0.7424,0.29653,0.30748,0.88979
0.59578,0.19727,0.50601,0.45464,0.94777,0.15024
0.75563,0.70132,0.98597,0.93605,0.81825,0.8
0.090284,0.60204,0.25821,0.78071,0.67517,0.77127
0.88135,0.6418,0.6499,0.88465,0.84544,0.6079
0.098674,0.43723,0.50712,0.50882,0.0040626,0.61872
0.98178,0.55404,0.58981,0.68364,0.28705,0.76837
0.64474,0.87026,0.74994,0.60235,0.53755,0.38098
0.86899,0.57842,0.89539,0.67963,0.96658,0.94476
0.60367,0.61863,0.77789,0.72695,0.15451,0.1032
0.87882,0.59377,0.47823,0.98143,0.57926,0.6903
0.62117,0.1156,0.7686,0.42508,0.92782,0.35463
0.84938,0.34011,0.30253,0.26019,0.23813,0.26442
0.26409,0.70045,0.32569,0.91342,0.4651,0.71863
0.25628,0.31114,0.13474,0.68358,0.47314,0.99396
0.6685,0.51014,0.70083,0.30049,0.47012,0.87004
0.53911,0.97472,0.40048,0.76589,0.20208,0.70784
0.58082,0.58686,0.89918,0.285,0.16388,0.15696
0.038418,0.014858,0.49861,0.25256,0.51669,0.013809
0.99408,0.41086,0.79665,0.64892,0.041435,0.49861
0.84287,0.5205,0.71503,0.079765,0.94468,0.77594
0.67505,0.12976,0.28849,0.84234,0.71519,0.51546
0.55718,0.6037,0.066221,0.86937,0.06626,0.4552
0.54406,0.082246,0.0082905,0.64465,0.27541,0.56466
0.44494,0.19601,0.2591,0.3948,0.72743,0.25833
0.10074,0.63752,0.75758,0.15296,0.51385,0.13116
0.68168,0.84218,0.89335,0.66453,0.58484,0.21221
0.088846,0.059962,0.97732,0.58224,0.42986,0.33332
0.33801,0.35525,0.51722,0.9251,0.23642,0.3019
0.9219,0.25776,0.82371,0.71795,0.058695,0.99904
0.094232,0.30024,0.59497,0.59185,0.50358,0.3004
0.52046,0.49887,0.73956,0.27998,0.32807,0.68642
0.31326,0.98789,0.79835,0.99747,0.91092,0.49408
0.55753,0.22389,0.56598,0.76986,0.21474,0.9894
0.94883,0.81253,0.77194,0.26276,0.38015,0.30315
0.8854,0.26444,0.47059,0.41909,0.36328,0.050783
0.34647,0.98471,0.96025,0.01818,0.21258,0.6493
0.7017,0.14832,0.23579,0.45683,0.64071,0.82038
0.70427,0.25944,0.81869,0.28411,0.080192,0.83403
0.26401,0.21053,0.74747,0.21518,0.29822,0.12572
0.52133,0.18965,0.82003,0.83389,0.81725,0.082073
0.22598,0.55722,0.013632,0.29331,0.76355,0.4368
0.44001,0.96107,0.36013,0.82741,0.38409,0.1902
0.87833,0.78554,0.19869,0.35173,0.86356,0.53798
0.39434,0.4491,0.28358,0.16218,0.30181,0.63547
0.056919,0.20866,0.032631,0.60311,0.264,0.4905
0.19982,0.31343,0.87067,0.92167,0.1402,0.87575
0.64488,0.42468,0.79693,0.58906,0.59568,0.14418
0.68656,0.87215,0.13328,0.24732,0.077778,0.2386
0.9264,0.78395,0.68688,0.056048,0.52301,0.027927
0.076524,0.033147,0.59484,0.91167,0.69985,0.68759
0.14691,0.17323,0.95123,0.85598,0.60046,0.046054
0.86846,0.75611,0.042724,0.96297,0.37441,0.0024446
0.60072,0.53274,0.54443,0.70428,0.39779,0.6992
0.84343,0.73178,0.0038295,0.72359,0.3049,0.69978
0.80835,0.18854,0.037949,0.5239,0.65985,0.26195
0.31289,0.60459,0.96173,0.80663,0.753,0.81102
0.14162,0.55862,0.047998,0.95478,0.15948,0.14465
0.5009,0.049856,0.73532,0.19142,0.62646,0.51512
0.57934,0.7448,0.55605,0.43556,0.51738,0.58682
0.49432,0.98092,0.10283,0.47362,0.68065,0.54661
0.3224,0.13408,0.13448,0.62806,0.52905,0.94396
0.89899,0.35768,0.71995,0.8153,0.51543,0.024601
0.89126,0.81835,0.50894,0.028588,0.62617,0.36658
0.61434,0.25048,0.86514,0.73724,0.19111,0.63317
0.32675,0.63853,0.75908,0.23212,0.51864,0.02884
0.47018,0.90765,0.21566,0.047182,0.88933,0.98784
0.58496,0.24515,0.3558,0.67051,0.12773,0.24581
0.62389,0.81032,0.42426,0.69498,0.66129,0.43531
0.24687,0.0868,0.27175,0.86286,0.96392,0.94976
0.16377,0.85272,0.54565,0.53214,0.48802,0.81113
0.17375,0.28432,0.98655,0.85344,0.4996,0.48627
0.70157,0.61917,0.99826,0.93859,0.27176,0.18956
0.30537,0.64863,0.6395,0.23172,0.34746,0.73749
0.57182,0.44216,0.091564,0.97914,0.90938,0.66842
0.8798,0.034541,0.70089,0.72488,0.18122,0.21237
0.72951,0.16896,0.94488,0.59716,0.3223,0.67644
0.70061,0.018334,0.75717,0.66565,0.73681,0.96115
0.38197,0.89763,0.28806,0.31956,0.21576,0.6482
0.11518,0.90208,0.1205,0.090181,0.9603,0.42752
0.76217,0.53678,0.58681,0.74506,0.75573,0.37059
0.96172,0.62653,0.95903,0.27127,0.92519,0.19419
0.90934,0.30797,0.62529,0.92848,0.14774,0.019121
0.84224,0.52103,0.97616,0.77132,0.57786,0.43283
0.063431,0.39625,0.68315,0.74485,0.44089,0.23086
0.46529,0.12417,0.52209,0.29947,0.11981,0.62292
0.90149,0.21289,0.60919,0.40615,0.05977,0.38705
0.91478,0.43202,0.46633,0.43891,0.56115,0.66847
0.069832,0.95367,0.5022,0.18595,0.047179,0.75999
0.47396,0.050637,0.56054,0.60874,0.12332,0.66034
0.65434,0.50857,0.99138,0.47823,0.17693,0.13551
0.88594,0.72785,0.35721,0.62499,0.40273,0.18711
0.42479,0.11362,0.84164,0.88689,0.46066,0.58112
0.78321,0.92603,0.55248,0.10554,0.15633,0.75012
0.70889,0.40348,0.78724,0.20195,0.51021,0.75404
0.96999,0.053155,0.12614,0.70235,0.56615,0.74316
0.70496,0.085553,0.60957,0.70506,0.81841,0.31413
0.40393,0.7589,0.22169,0.39902,0.090543,0.39874
0.81229,0.91345,0.19358,0.61976,0.091138,0.99773
0.34715,0.57511,0.2821,0.88956,0.45072,0.75481
0.63019,0.78564,0.38971,0.46985,0.077732,0.31925
0.30098,0.80136,0.52553,0.36037,0.96675,0.321
0.81949,0.83964,0.52057,0.076556,0.64547,0.67462
0.16713,0.55561,0.97158,0.6527,0.006958,0.59755
0.0044374,0.69916,0.038551,0.16207,0.082269,0.78921
0.32181,0.21136,0.42036,0.54786,0.84712,0.53307
0.46347,0.32201,0.46169,0.093484,0.70482,0.5828
0.22387,0.19947,0.39137,0.32046,0.70165,0.44952
0.91768,0.16364,0.18813,0.048728,0.91667,0.81041
0.98963,0.52475,0.30459,0.47724,0.0082711,0.79978
0.75187,0.5289,0.49477,0.30206,0.90806,0.16793
0.49716,0.18116,0.91577,0.90464,0.92176,0.92712
0.68298,0.99127,0.9088,0.81326,0.2024,0.50155
0.80001,0.27855,0.67855,0.80491,0.26856,0.5303
0.25432,0.03544,0.44584,0.2964,0.053601,0.27961
0.60636,0.37008,0.14862,0.99006,0.88742,0.93304
0.1235,0.80151,0.64582,0.86025,0.81953,0.64173
0.50509,0.39176,0.90567,0.05684,0.36388,0.045779
0.24324,0.47176,0.81146,0.28599,0.3624,0.91741
0.91142,0.7571,0.069352,0.10238,0.65883,0.099282
0.88103,0.18541,0.37651,0.043968,0.39328,0.85162
0.54664,0.63313,0.69133,0.53697,0.90779,0.81699
0.36135,0.14022,0.22736,0.31236,0.1987,0.10128
0.98584,0.56356,0.86679,0.38226,0.29457,0.55154
0.2752,0.21546,0.12351,0.18155,0.50221,0.11209
0.46921,0.92696,0.2996,0.1874,0.93043,0.83388
0.33471,0.65745,0.22219,0.3419,0.10534,0.45507
0.76218,0.48684,0.20396,0.11993,0.046264,0.36022
0.86373,0.27648,0.17366,0.21735,0.24816,0.50858
0.53538,0.6403,0.76988,0.35315,0.32824,0.92091
0.76942,0.95837,0.89825,0.64002,0.34029,0.83968
0.84379,0.3058,0.60984,0.11259,0.50271,0.49591
0.18479,0.90088,0.19637,0.9965,0.97382,0.42552
0.79616,0.18287,0.43008,0.040765,0.59214,0.92293
0.54034,0.45802,0.8713,0.45341,0.14278,0.34797
0.54724,0.90507,0.16173,0.59971,0.17365,0.2308
0.53184,0.22401,0.75226,0.74905,0.11733,0.2166
0.69733,0.14391,0.82044,0.9003,0.854,0.51907
0.45389,0.66846,0.40233,0.34826,0.25862,0.16597
0.76699,0.059686,0.62893,0.62544,0.84413,0.96012
0.47647,0.014648,0.96774,0.88513,0.27439,0.29258
0.5256,0.73013,0.9223,0.68387,0.73721,0.059624
0.66352,0.96568,0.26,0.26569,0.96291,0.29817
0.2944,0.98536,0.52061,0.41953,0.39398,0.99413
0.2897,0.72346,0.43398,0.25293,0.63906,0.88748
0.12905,0.62138,0.0035326,0.55063,0.33472,0.91073
0.67369,0.78099,0.88432,0.86135,0.42644,0.062984
